timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-26 21:45:55.968,SIM,370.2,360.5,380.0,87,87,FORWARD,1.249,NPZ,181,703.8,394.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:55.984,SIM,370.2,360.4,380.0,87,87,FORWARD,1.249,NPZ,182,703.8,394.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.000,SIM,370.2,360.4,380.0,87,87,FORWARD,1.249,NPZ,183,703.8,394.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.017,SIM,370.2,360.4,380.0,87,87,FORWARD,1.249,NPZ,184,703.9,394.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.042,SIM,370.2,360.3,380.0,87,87,FORWARD,1.249,NPZ,185,703.9,394.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.059,SIM,370.1,360.3,380.0,87,87,FORWARD,1.249,NPZ,186,703.9,394.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.076,SIM,370.1,360.3,380.0,87,87,FORWARD,1.249,NPZ,187,703.9,394.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.092,SIM,370.1,360.2,380.0,87,87,FORWARD,1.249,NPZ,188,704.0,394.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.108,SIM,370.1,360.2,380.0,87,87,FORWARD,1.249,NPZ,189,704.0,394.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.124,SIM,370.1,360.2,380.0,87,87,FORWARD,1.249,NPZ,190,704.0,394.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.140,SIM,370.1,360.1,380.0,87,87,FORWARD,1.249,NPZ,191,704.0,394.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.156,SIM,370.1,360.1,380.0,87,87,FORWARD,1.249,NPZ,192,704.0,394.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.173,SIM,370.0,360.1,380.0,87,87,FORWARD,1.249,NPZ,193,704.1,394.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.188,SIM,370.0,360.0,380.0,87,87,FORWARD,1.249,NPZ,194,704.1,394.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.205,SIM,370.0,360.0,380.0,87,87,FORWARD,1.249,NPZ,195,704.1,394.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.221,SIM,370.0,360.0,380.0,87,87,FORWARD,1.249,NPZ,196,704.1,394.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.237,SIM,370.0,359.9,380.0,87,87,FORWARD,1.249,NPZ,197,704.2,394.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.254,SIM,370.0,359.9,380.0,87,87,FORWARD,1.249,NPZ,198,704.2,394.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.269,SIM,369.9,359.9,380.0,87,87,FORWARD,1.249,NPZ,199,704.2,394.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.286,SIM,369.9,359.8,380.0,87,87,FORWARD,1.249,NPZ,200,704.2,394.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.303,SIM,369.9,359.8,380.0,87,87,FORWARD,1.249,NPZ,201,704.2,394.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.319,SIM,369.9,359.8,380.0,87,87,FORWARD,1.249,NPZ,202,704.3,393.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.335,SIM,369.9,359.8,380.0,87,87,FORWARD,1.249,NPZ,203,704.3,393.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.352,SIM,369.9,359.7,380.0,87,87,FORWARD,1.249,NPZ,204,704.3,393.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.380,SIM,369.8,359.7,380.0,87,87,FORWARD,1.249,NPZ,205,704.3,393.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.398,SIM,369.8,359.7,380.0,87,87,FORWARD,1.249,NPZ,206,704.4,393.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.417,SIM,369.8,359.6,380.0,87,87,FORWARD,1.249,NPZ,207,704.4,393.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.434,SIM,369.8,359.6,380.0,87,87,FORWARD,1.249,NPZ,208,704.4,393.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.450,SIM,369.8,359.6,380.0,87,87,FORWARD,1.249,NPZ,209,704.4,393.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.466,SIM,369.8,359.5,380.0,87,87,FORWARD,1.249,NPZ,210,704.4,393.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.482,SIM,369.7,359.5,380.0,87,87,FORWARD,1.249,NPZ,211,704.5,393.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.499,SIM,369.7,359.5,380.0,87,87,FORWARD,1.249,NPZ,212,704.5,393.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.515,SIM,369.7,359.4,380.0,87,87,FORWARD,1.249,NPZ,213,704.5,393.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.531,SIM,369.7,359.4,380.0,87,87,FORWARD,1.249,NPZ,214,704.5,393.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.547,SIM,369.7,359.4,380.0,87,87,FORWARD,1.249,NPZ,215,704.6,393.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.562,SIM,369.7,359.3,380.0,87,87,FORWARD,1.249,NPZ,216,704.6,393.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.578,SIM,369.7,359.3,380.0,87,87,FORWARD,1.249,NPZ,217,704.6,393.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.594,SIM,369.6,359.3,380.0,87,87,FORWARD,1.249,NPZ,218,704.6,393.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.611,SIM,369.6,359.2,380.0,87,87,FORWARD,1.249,NPZ,219,704.6,393.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.627,SIM,369.6,359.2,380.0,87,87,FORWARD,1.249,NPZ,220,704.7,393.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.643,SIM,369.6,359.2,380.0,87,87,FORWARD,1.249,NPZ,221,704.7,393.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.660,SIM,369.6,359.1,380.0,87,87,FORWARD,1.249,NPZ,222,704.7,393.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.675,SIM,369.6,359.1,380.0,87,87,FORWARD,1.249,NPZ,223,704.7,393.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.692,SIM,369.5,359.1,380.0,87,87,FORWARD,1.249,NPZ,224,704.7,393.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.717,SIM,369.5,359.0,380.0,87,87,FORWARD,1.249,NPZ,225,704.8,393.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.733,SIM,369.5,359.0,380.0,87,87,FORWARD,1.249,NPZ,226,704.8,393.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.749,SIM,369.5,359.0,380.0,87,87,FORWARD,1.249,NPZ,227,704.8,393.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.766,SIM,369.5,359.0,380.0,87,87,FORWARD,1.249,NPZ,228,704.8,393.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.783,SIM,369.5,358.9,380.0,87,87,FORWARD,1.249,NPZ,229,704.9,393.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.799,SIM,369.4,358.9,380.0,87,87,FORWARD,1.249,NPZ,230,704.9,393.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.815,SIM,369.4,358.9,380.0,87,87,FORWARD,1.249,NPZ,231,704.9,393.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.831,SIM,369.4,358.8,380.0,87,87,FORWARD,1.249,NPZ,232,704.9,393.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.848,SIM,369.4,358.8,380.0,87,87,FORWARD,1.249,NPZ,233,704.9,392.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.863,SIM,369.4,358.8,380.0,87,87,FORWARD,1.249,NPZ,234,705.0,392.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.879,SIM,369.4,358.7,380.0,87,87,FORWARD,1.249,NPZ,235,705.0,392.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.896,SIM,369.3,358.7,380.0,87,87,FORWARD,1.249,NPZ,236,705.0,392.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.913,SIM,369.3,358.7,380.0,87,87,FORWARD,1.249,NPZ,237,705.0,392.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.929,SIM,369.3,358.6,380.0,87,87,FORWARD,1.249,NPZ,238,705.1,392.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.945,SIM,369.3,358.6,380.0,87,87,FORWARD,1.249,NPZ,239,705.1,392.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.962,SIM,369.3,358.6,380.0,87,87,FORWARD,1.249,NPZ,240,705.1,392.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.978,SIM,369.3,358.5,380.0,87,87,FORWARD,1.249,NPZ,241,705.1,392.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:56.993,SIM,369.3,358.5,380.0,87,87,FORWARD,1.249,NPZ,242,705.1,392.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.010,SIM,369.2,358.5,380.0,87,87,FORWARD,1.249,NPZ,243,705.2,392.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.026,SIM,369.2,358.4,380.0,87,87,FORWARD,1.249,NPZ,244,705.2,392.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.054,SIM,369.2,358.4,380.0,87,87,FORWARD,1.249,NPZ,245,705.2,392.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.074,SIM,369.2,358.4,380.0,87,87,FORWARD,1.249,NPZ,246,705.2,392.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.091,SIM,369.2,358.3,380.0,87,87,FORWARD,1.249,NPZ,247,705.3,392.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.108,SIM,369.2,358.3,380.0,87,87,FORWARD,1.249,NPZ,248,705.3,392.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.124,SIM,369.1,358.3,380.0,87,87,FORWARD,1.249,NPZ,249,705.3,392.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.141,SIM,369.1,358.2,380.0,87,87,FORWARD,1.249,NPZ,250,705.3,392.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.158,SIM,369.1,358.2,380.0,87,87,FORWARD,1.249,NPZ,251,705.3,392.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.174,SIM,369.1,358.2,380.0,87,87,FORWARD,1.249,NPZ,252,705.4,392.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.189,SIM,369.1,358.1,380.0,87,87,FORWARD,1.249,NPZ,253,705.4,392.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.205,SIM,369.1,358.1,380.0,87,87,FORWARD,1.249,NPZ,254,705.4,392.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.221,SIM,369.0,358.1,380.0,87,87,FORWARD,1.249,NPZ,255,705.4,392.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.237,SIM,369.0,358.1,380.0,87,87,FORWARD,1.249,NPZ,256,705.5,392.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.254,SIM,369.0,358.0,380.0,87,87,FORWARD,1.249,NPZ,257,705.5,392.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.269,SIM,369.0,358.0,380.0,87,87,FORWARD,1.249,NPZ,258,705.5,392.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.286,SIM,369.0,358.0,380.0,87,87,FORWARD,1.249,NPZ,259,705.5,392.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.301,SIM,369.0,357.9,380.0,87,87,FORWARD,1.249,NPZ,260,705.5,392.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.318,SIM,368.9,357.9,380.0,87,87,FORWARD,1.249,NPZ,261,705.6,392.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.334,SIM,368.9,357.9,380.0,87,87,FORWARD,1.249,NPZ,262,705.6,392.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.351,SIM,368.9,357.8,380.0,87,87,FORWARD,1.249,NPZ,263,705.6,392.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.368,SIM,368.9,357.8,380.0,87,87,FORWARD,1.249,NPZ,264,705.6,392.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.394,SIM,368.9,357.8,380.0,87,87,FORWARD,1.249,NPZ,265,705.7,391.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.412,SIM,368.9,357.7,380.0,87,87,FORWARD,1.249,NPZ,266,705.7,391.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.428,SIM,368.9,357.7,380.0,87,87,FORWARD,1.249,NPZ,267,705.7,391.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.445,SIM,368.8,357.7,380.0,87,87,FORWARD,1.249,NPZ,268,705.7,391.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.461,SIM,368.8,357.6,380.0,87,87,FORWARD,1.249,NPZ,269,705.7,391.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.477,SIM,368.8,357.6,380.0,87,87,FORWARD,1.249,NPZ,270,705.8,391.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.493,SIM,368.8,357.6,380.0,87,87,FORWARD,1.249,NPZ,271,705.8,391.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.509,SIM,368.8,357.5,380.0,87,87,FORWARD,1.249,NPZ,272,705.8,391.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.525,SIM,368.8,357.5,380.0,87,87,FORWARD,1.249,NPZ,273,705.8,391.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.542,SIM,368.7,357.5,380.0,87,87,FORWARD,1.249,NPZ,274,705.9,391.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.557,SIM,368.7,357.4,380.0,87,87,FORWARD,1.249,NPZ,275,705.9,391.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.572,SIM,368.7,357.4,380.0,87,87,FORWARD,1.249,NPZ,276,705.9,391.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.588,SIM,368.7,357.4,380.0,87,87,FORWARD,1.249,NPZ,277,705.9,391.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.604,SIM,368.7,357.3,380.0,87,87,FORWARD,1.249,NPZ,278,705.9,391.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.621,SIM,368.7,357.3,380.0,87,87,FORWARD,1.249,NPZ,279,706.0,391.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.637,SIM,368.6,357.3,380.0,87,87,FORWARD,1.249,NPZ,280,706.0,391.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.654,SIM,368.6,357.3,380.0,87,87,FORWARD,1.249,NPZ,281,706.0,391.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.671,SIM,368.6,357.2,380.0,87,87,FORWARD,1.249,NPZ,282,706.0,391.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.687,SIM,368.6,357.2,380.0,87,87,FORWARD,1.249,NPZ,283,706.1,391.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.702,SIM,368.6,357.2,380.0,87,87,FORWARD,1.249,NPZ,284,706.1,391.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.731,SIM,368.6,357.1,380.0,87,87,FORWARD,1.249,NPZ,285,706.1,391.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.748,SIM,368.5,357.1,380.0,87,87,FORWARD,1.249,NPZ,286,706.1,391.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.766,SIM,368.5,357.1,380.0,87,87,FORWARD,1.249,NPZ,287,706.1,391.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.782,SIM,368.5,357.0,380.0,87,87,FORWARD,1.249,NPZ,288,706.2,391.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.798,SIM,368.5,357.0,380.0,87,87,FORWARD,1.249,NPZ,289,706.2,391.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.814,SIM,368.5,357.0,380.0,87,87,FORWARD,1.249,NPZ,290,706.2,391.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.830,SIM,368.5,356.9,380.0,87,87,FORWARD,1.249,NPZ,291,706.2,391.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.847,SIM,368.4,356.9,380.0,87,87,FORWARD,1.249,NPZ,292,706.3,391.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.862,SIM,368.4,356.9,380.0,87,87,FORWARD,1.249,NPZ,293,706.3,391.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.879,SIM,368.4,356.8,380.0,87,87,FORWARD,1.249,NPZ,294,706.3,391.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.895,SIM,368.4,356.8,380.0,87,87,FORWARD,1.249,NPZ,295,706.3,391.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.911,SIM,368.4,356.8,380.0,87,87,FORWARD,1.249,NPZ,296,706.3,391.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.928,SIM,368.4,356.7,380.0,87,87,FORWARD,1.249,NPZ,297,706.4,390.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.945,SIM,368.4,356.7,380.0,87,87,FORWARD,1.249,NPZ,298,706.4,390.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.962,SIM,368.3,356.7,380.0,87,87,FORWARD,1.249,NPZ,299,706.4,390.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.977,SIM,368.3,356.6,380.0,87,87,FORWARD,1.249,NPZ,300,706.4,390.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:57.994,SIM,368.3,356.6,380.0,87,87,FORWARD,1.249,NPZ,301,706.5,390.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.009,SIM,368.3,356.6,380.0,87,87,FORWARD,1.249,NPZ,302,706.5,390.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.026,SIM,368.3,356.5,380.0,87,87,FORWARD,1.249,NPZ,303,706.5,390.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.042,SIM,368.3,356.5,380.0,87,87,FORWARD,1.249,NPZ,304,706.5,390.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.069,SIM,368.2,356.5,380.0,87,87,FORWARD,1.249,NPZ,305,706.5,390.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.085,SIM,368.2,356.5,380.0,87,87,FORWARD,1.249,NPZ,306,706.6,390.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.103,SIM,368.2,356.4,380.0,87,87,FORWARD,1.249,NPZ,307,706.6,390.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.121,SIM,368.2,356.4,380.0,87,87,FORWARD,1.249,NPZ,308,706.6,390.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.138,SIM,368.2,356.4,380.0,87,87,FORWARD,1.249,NPZ,309,706.6,390.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.155,SIM,368.2,356.3,380.0,87,87,FORWARD,1.249,NPZ,310,706.7,390.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.170,SIM,368.1,356.3,380.0,87,87,FORWARD,1.249,NPZ,311,706.7,390.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.187,SIM,368.1,356.3,380.0,87,87,FORWARD,1.249,NPZ,312,706.7,390.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.202,SIM,368.1,356.2,380.0,87,87,FORWARD,1.249,NPZ,313,706.7,390.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.218,SIM,368.1,356.2,380.0,87,87,FORWARD,1.249,NPZ,314,706.7,390.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.235,SIM,368.1,356.2,380.0,87,87,FORWARD,1.249,NPZ,315,706.8,390.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.250,SIM,368.1,356.1,380.0,87,87,FORWARD,1.249,NPZ,316,706.8,390.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.267,SIM,368.0,356.1,380.0,87,87,FORWARD,1.249,NPZ,317,706.8,390.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.282,SIM,368.0,356.1,380.0,87,87,FORWARD,1.249,NPZ,318,706.8,390.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.299,SIM,368.0,356.0,380.0,87,87,FORWARD,1.249,NPZ,319,706.9,390.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.314,SIM,368.0,356.0,380.0,87,87,FORWARD,1.249,NPZ,320,706.9,390.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.331,SIM,368.0,356.0,380.0,87,87,FORWARD,1.249,NPZ,321,706.9,390.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.346,SIM,368.0,355.9,380.0,87,87,FORWARD,1.249,NPZ,322,706.9,390.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.363,SIM,368.0,355.9,380.0,87,87,FORWARD,1.249,NPZ,323,706.9,390.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.378,SIM,367.9,355.9,380.0,87,87,FORWARD,1.249,NPZ,324,707.0,390.1,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.407,SIM,367.9,355.8,380.0,87,87,FORWARD,1.249,NPZ,325,707.0,390.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.424,SIM,367.9,355.8,380.0,87,87,FORWARD,1.249,NPZ,326,707.0,390.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.444,SIM,367.9,355.8,380.0,87,87,FORWARD,1.249,NPZ,327,707.0,390.0,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.460,SIM,367.9,355.7,380.0,87,87,FORWARD,1.249,NPZ,328,707.1,389.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.475,SIM,367.9,355.7,380.0,87,87,FORWARD,1.249,NPZ,329,707.1,389.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.491,SIM,367.8,355.7,380.0,87,87,FORWARD,1.249,NPZ,330,707.1,389.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.508,SIM,367.8,355.7,380.0,87,87,FORWARD,1.249,NPZ,331,707.1,389.9,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.525,SIM,367.8,355.6,380.0,87,87,FORWARD,1.249,NPZ,332,707.1,389.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.542,SIM,367.8,355.6,380.0,87,87,FORWARD,1.249,NPZ,333,707.2,389.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.557,SIM,367.8,355.6,380.0,87,87,FORWARD,1.249,NPZ,334,707.2,389.8,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.573,SIM,367.8,355.5,380.0,87,87,FORWARD,1.249,NPZ,335,707.2,389.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.589,SIM,367.7,355.5,380.0,87,87,FORWARD,1.249,NPZ,336,707.2,389.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.606,SIM,367.7,355.5,380.0,87,87,FORWARD,1.249,NPZ,337,707.3,389.7,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.622,SIM,367.7,355.4,380.0,87,87,FORWARD,1.249,NPZ,338,707.3,389.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.639,SIM,367.7,355.4,380.0,87,87,FORWARD,1.249,NPZ,339,707.3,389.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.654,SIM,367.7,355.4,380.0,87,87,FORWARD,1.249,NPZ,340,707.3,389.6,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.670,SIM,367.7,355.3,380.0,87,87,FORWARD,1.249,NPZ,341,707.3,389.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.686,SIM,367.6,355.3,380.0,87,87,FORWARD,1.249,NPZ,342,707.4,389.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.703,SIM,367.6,355.3,380.0,87,87,FORWARD,1.249,NPZ,343,707.4,389.5,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.720,SIM,367.6,355.2,380.0,87,87,FORWARD,1.249,NPZ,344,707.4,389.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.747,SIM,367.6,355.2,380.0,87,87,FORWARD,1.249,NPZ,345,707.4,389.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.764,SIM,367.6,355.2,380.0,87,87,FORWARD,1.249,NPZ,346,707.5,389.4,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.784,SIM,367.6,355.1,380.0,87,87,FORWARD,1.249,NPZ,347,707.5,389.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.800,SIM,367.6,355.1,380.0,87,87,FORWARD,1.249,NPZ,348,707.5,389.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.816,SIM,367.5,355.1,380.0,87,87,FORWARD,1.249,NPZ,349,707.5,389.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.832,SIM,367.5,355.0,380.0,87,87,FORWARD,1.249,NPZ,350,707.5,389.3,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.848,SIM,367.5,355.0,380.0,87,87,FORWARD,1.249,NPZ,351,707.6,389.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.865,SIM,367.5,355.0,380.0,87,87,FORWARD,1.249,NPZ,352,707.6,389.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.881,SIM,367.5,354.9,380.0,87,87,FORWARD,1.249,NPZ,353,707.6,389.2,305.1,CLEAR_PATH_FORWARD
2026-01-26 21:45:58.897,SIM,367.5,354.9,380.0,87,87,FORWARD,1.249,NPZ,354,707.6,389.1,305.1,CLEAR_PATH_FORWARD
