timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 08:44:30.452,SIM,364.3,390.0,338.6,64,64,FORWARD,2.294,NPZ,5383,754.0,482.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.508,SIM,364.3,390.0,338.6,64,64,FORWARD,2.294,NPZ,5384,754.0,482.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.573,SIM,364.3,390.0,338.5,64,64,FORWARD,2.294,NPZ,5385,754.0,482.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.622,SIM,364.2,390.0,338.5,64,64,FORWARD,2.294,NPZ,5386,754.1,482.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.683,SIM,364.2,390.0,338.4,64,64,FORWARD,2.294,NPZ,5387,754.1,482.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.749,SIM,364.2,390.0,338.4,64,64,FORWARD,2.294,NPZ,5388,754.2,482.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.813,SIM,364.2,390.0,338.3,64,64,FORWARD,2.294,NPZ,5389,754.2,482.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.862,SIM,364.1,390.0,338.3,64,64,FORWARD,2.294,NPZ,5390,754.3,482.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.915,SIM,364.1,390.0,338.2,64,64,FORWARD,2.294,NPZ,5391,754.3,482.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:30.978,SIM,364.1,390.0,338.2,64,64,FORWARD,2.294,NPZ,5392,754.3,481.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.047,SIM,364.1,390.0,338.1,64,64,FORWARD,2.294,NPZ,5393,754.4,481.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.115,SIM,364.0,390.0,338.1,64,64,FORWARD,2.294,NPZ,5394,754.4,481.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.165,SIM,364.0,390.0,338.0,64,64,FORWARD,2.294,NPZ,5395,754.5,481.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.227,SIM,364.0,390.0,337.9,64,64,FORWARD,2.294,NPZ,5396,754.5,481.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.295,SIM,363.9,390.0,337.9,64,64,FORWARD,2.294,NPZ,5397,754.5,481.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.370,SIM,363.9,390.0,337.8,64,64,FORWARD,2.294,NPZ,5398,754.6,481.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.434,SIM,363.9,390.0,337.8,64,64,FORWARD,2.294,NPZ,5399,754.6,481.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.485,SIM,363.9,390.0,337.7,64,64,FORWARD,2.294,NPZ,5400,754.7,481.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.552,SIM,363.8,390.0,337.7,64,64,FORWARD,2.294,NPZ,5401,754.7,481.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.602,SIM,363.8,390.0,337.6,64,64,FORWARD,2.294,NPZ,5402,754.8,481.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.663,SIM,363.8,390.0,337.6,64,64,FORWARD,2.294,NPZ,5403,754.8,481.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.731,SIM,363.8,390.0,337.5,64,64,FORWARD,2.293,NPZ,5404,754.8,480.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.796,SIM,363.7,390.0,337.5,64,64,FORWARD,2.293,NPZ,5405,754.9,480.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.867,SIM,363.7,390.0,337.4,64,64,FORWARD,2.293,NPZ,5406,754.9,480.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.934,SIM,363.7,390.0,337.4,64,64,FORWARD,2.293,NPZ,5407,755.0,480.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:31.997,SIM,363.7,390.0,337.3,64,64,FORWARD,2.293,NPZ,5408,755.0,480.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.047,SIM,363.6,390.0,337.2,64,64,FORWARD,2.293,NPZ,5409,755.1,480.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.110,SIM,363.6,390.0,337.2,64,64,FORWARD,2.293,NPZ,5410,755.1,480.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.171,SIM,363.6,390.0,337.1,64,64,FORWARD,2.293,NPZ,5411,755.1,480.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.234,SIM,363.5,390.0,337.1,64,64,FORWARD,2.293,NPZ,5412,755.2,480.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.283,SIM,363.5,390.0,337.0,64,64,FORWARD,2.293,NPZ,5413,755.2,480.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.347,SIM,363.5,390.0,337.0,64,64,FORWARD,2.293,NPZ,5414,755.3,480.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.413,SIM,363.5,390.0,336.9,64,64,FORWARD,2.293,NPZ,5415,755.3,480.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.479,SIM,363.4,390.0,336.9,64,64,FORWARD,2.293,NPZ,5416,755.4,479.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.551,SIM,363.4,390.0,336.8,64,64,FORWARD,2.293,NPZ,5417,755.4,479.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.618,SIM,363.4,390.0,336.8,64,64,FORWARD,2.293,NPZ,5418,755.4,479.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.691,SIM,363.4,390.0,336.7,64,64,FORWARD,2.293,NPZ,5419,755.5,479.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.753,SIM,363.3,390.0,336.7,64,64,FORWARD,2.293,NPZ,5420,755.5,479.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.815,SIM,363.3,390.0,336.6,64,64,FORWARD,2.293,NPZ,5421,755.6,479.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.882,SIM,363.3,390.0,336.6,64,64,FORWARD,2.293,NPZ,5422,755.6,479.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:32.946,SIM,363.2,390.0,336.5,64,64,FORWARD,2.293,NPZ,5423,755.7,479.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.012,SIM,363.2,390.0,336.4,64,64,FORWARD,2.293,NPZ,5424,755.7,479.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.066,SIM,363.2,390.0,336.4,64,64,FORWARD,2.293,NPZ,5425,755.7,479.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.131,SIM,363.2,390.0,336.3,64,64,FORWARD,2.293,NPZ,5426,755.8,479.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.200,SIM,363.1,390.0,336.3,64,64,FORWARD,2.293,NPZ,5427,755.8,479.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.252,SIM,363.1,390.0,336.2,64,64,FORWARD,2.293,NPZ,5428,755.9,479.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.317,SIM,363.1,390.0,336.2,64,64,FORWARD,2.293,NPZ,5429,755.9,478.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.391,SIM,363.1,390.0,336.1,64,64,FORWARD,2.293,NPZ,5430,756.0,478.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.453,SIM,363.0,390.0,336.1,64,64,FORWARD,2.293,NPZ,5431,756.0,478.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.503,SIM,363.0,390.0,336.0,64,64,FORWARD,2.293,NPZ,5432,756.0,478.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.558,SIM,363.0,390.0,336.0,64,64,FORWARD,2.293,NPZ,5433,756.1,478.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.605,SIM,363.0,390.0,335.9,64,64,FORWARD,2.293,NPZ,5434,756.1,478.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.669,SIM,362.9,390.0,335.9,64,64,FORWARD,2.293,NPZ,5435,756.2,478.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.731,SIM,362.9,390.0,335.8,64,64,FORWARD,2.293,NPZ,5436,756.2,478.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.797,SIM,362.9,390.0,335.7,64,64,FORWARD,2.293,NPZ,5437,756.3,478.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.868,SIM,362.8,390.0,335.7,64,64,FORWARD,2.293,NPZ,5438,756.3,478.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.933,SIM,362.8,390.0,335.6,64,64,FORWARD,2.293,NPZ,5439,756.3,478.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:33.985,SIM,362.8,390.0,335.6,64,64,FORWARD,2.293,NPZ,5440,756.4,478.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.049,SIM,362.8,390.0,335.5,64,64,FORWARD,2.293,NPZ,5441,756.4,477.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.115,SIM,362.7,390.0,335.5,64,64,FORWARD,2.293,NPZ,5442,756.5,477.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.170,SIM,362.7,390.0,335.4,64,64,FORWARD,2.293,NPZ,5443,756.5,477.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.235,SIM,362.7,390.0,335.4,64,64,FORWARD,2.293,NPZ,5444,756.6,477.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.289,SIM,362.7,390.0,335.3,64,64,FORWARD,2.293,NPZ,5445,756.6,477.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.354,SIM,362.6,390.0,335.3,64,64,FORWARD,2.292,NPZ,5446,756.6,477.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.419,SIM,362.6,390.0,335.2,64,64,FORWARD,2.292,NPZ,5447,756.7,477.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.475,SIM,362.6,390.0,335.2,64,64,FORWARD,2.292,NPZ,5448,756.7,477.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.546,SIM,362.5,390.0,335.1,64,64,FORWARD,2.292,NPZ,5449,756.8,477.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.611,SIM,362.5,390.0,335.0,64,64,FORWARD,2.292,NPZ,5450,756.8,477.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.678,SIM,362.5,390.0,335.0,64,64,FORWARD,2.292,NPZ,5451,756.8,477.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.728,SIM,362.5,390.0,334.9,64,64,FORWARD,2.292,NPZ,5452,756.9,477.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.789,SIM,362.4,390.0,334.9,64,64,FORWARD,2.292,NPZ,5453,756.9,476.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.850,SIM,362.4,390.0,334.8,64,64,FORWARD,2.292,NPZ,5454,757.0,476.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.916,SIM,362.4,390.0,334.8,64,64,FORWARD,2.292,NPZ,5455,757.0,476.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:34.970,SIM,362.4,390.0,334.7,64,64,FORWARD,2.292,NPZ,5456,757.1,476.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.034,SIM,362.3,390.0,334.7,64,64,FORWARD,2.292,NPZ,5457,757.1,476.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.088,SIM,362.3,390.0,334.6,64,64,FORWARD,2.292,NPZ,5458,757.1,476.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.151,SIM,362.3,390.0,334.6,64,64,FORWARD,2.292,NPZ,5459,757.2,476.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.217,SIM,362.3,390.0,334.5,64,64,FORWARD,2.292,NPZ,5460,757.2,476.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.293,SIM,362.2,390.0,334.5,64,64,FORWARD,2.292,NPZ,5461,757.3,476.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.342,SIM,362.2,390.0,334.4,64,64,FORWARD,2.292,NPZ,5462,757.3,476.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.404,SIM,362.2,390.0,334.3,64,64,FORWARD,2.292,NPZ,5463,757.4,476.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.473,SIM,362.1,390.0,334.3,64,64,FORWARD,2.292,NPZ,5464,757.4,476.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.522,SIM,362.1,390.0,334.2,64,64,FORWARD,2.292,NPZ,5465,757.4,475.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.581,SIM,362.1,390.0,334.2,64,64,FORWARD,2.292,NPZ,5466,757.5,475.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.642,SIM,362.1,390.0,334.1,64,64,FORWARD,2.292,NPZ,5467,757.5,475.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.702,SIM,362.0,390.0,334.1,64,64,FORWARD,2.292,NPZ,5468,757.6,475.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.763,SIM,362.0,390.0,334.0,64,64,FORWARD,2.292,NPZ,5469,757.6,475.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.832,SIM,362.0,390.0,334.0,64,64,FORWARD,2.292,NPZ,5470,757.7,475.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.883,SIM,362.0,390.0,333.9,64,64,FORWARD,2.292,NPZ,5471,757.7,475.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:35.945,SIM,361.9,390.0,333.9,64,64,FORWARD,2.292,NPZ,5472,757.7,475.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.010,SIM,361.9,390.0,333.8,64,64,FORWARD,2.292,NPZ,5473,757.8,475.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.074,SIM,361.9,390.0,333.8,64,64,FORWARD,2.292,NPZ,5474,757.8,475.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.126,SIM,361.8,390.0,333.7,64,64,FORWARD,2.292,NPZ,5475,757.9,475.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.186,SIM,361.8,390.0,333.6,64,64,FORWARD,2.292,NPZ,5476,757.9,475.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.250,SIM,361.8,390.0,333.6,64,64,FORWARD,2.292,NPZ,5477,758.0,474.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.316,SIM,361.8,390.0,333.5,64,64,FORWARD,2.292,NPZ,5478,758.0,474.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.392,SIM,361.7,390.0,333.5,64,64,FORWARD,2.292,NPZ,5479,758.0,474.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.445,SIM,361.7,390.0,333.4,64,64,FORWARD,2.292,NPZ,5480,758.1,474.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.504,SIM,361.7,390.0,333.4,64,64,FORWARD,2.292,NPZ,5481,758.1,474.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.571,SIM,361.7,390.0,333.3,64,64,FORWARD,2.292,NPZ,5482,758.2,474.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.640,SIM,361.6,390.0,333.3,64,64,FORWARD,2.292,NPZ,5483,758.2,474.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.711,SIM,361.6,390.0,333.2,64,64,FORWARD,2.292,NPZ,5484,758.3,474.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.774,SIM,361.6,390.0,333.2,64,64,FORWARD,2.292,NPZ,5485,758.3,474.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.841,SIM,361.6,390.0,333.1,64,64,FORWARD,2.292,NPZ,5486,758.3,474.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.910,SIM,361.5,390.0,333.1,64,64,FORWARD,2.292,NPZ,5487,758.4,474.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:36.975,SIM,361.5,390.0,333.0,64,64,FORWARD,2.291,NPZ,5488,758.4,474.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.028,SIM,361.5,390.0,332.9,64,64,FORWARD,2.291,NPZ,5489,758.5,473.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.090,SIM,361.4,390.0,332.9,64,64,FORWARD,2.291,NPZ,5490,758.5,473.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.156,SIM,361.4,390.0,332.8,64,64,FORWARD,2.291,NPZ,5491,758.6,473.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.210,SIM,361.4,390.0,332.8,64,64,FORWARD,2.291,NPZ,5492,758.6,473.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.271,SIM,361.4,390.0,332.7,64,64,FORWARD,2.291,NPZ,5493,758.6,473.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.335,SIM,361.3,390.0,332.7,64,64,FORWARD,2.291,NPZ,5494,758.7,473.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.384,SIM,361.3,390.0,332.6,64,64,FORWARD,2.291,NPZ,5495,758.7,473.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.441,SIM,361.3,390.0,332.6,64,64,FORWARD,2.291,NPZ,5496,758.8,473.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.509,SIM,361.3,390.0,332.5,64,64,FORWARD,2.291,NPZ,5497,758.8,473.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.573,SIM,361.2,390.0,332.5,64,64,FORWARD,2.291,NPZ,5498,758.9,473.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.627,SIM,361.2,390.0,332.4,64,64,FORWARD,2.291,NPZ,5499,758.9,473.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.686,SIM,361.2,390.0,332.4,64,64,FORWARD,2.291,NPZ,5500,758.9,473.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.753,SIM,361.2,390.0,332.3,64,64,FORWARD,2.291,NPZ,5501,759.0,472.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.815,SIM,361.1,390.0,332.2,64,64,FORWARD,2.291,NPZ,5502,759.0,472.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.884,SIM,361.1,390.0,332.2,64,64,FORWARD,2.291,NPZ,5503,759.1,472.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:37.952,SIM,361.1,390.0,332.1,64,64,FORWARD,2.291,NPZ,5504,759.1,472.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.001,SIM,361.0,390.0,332.1,64,64,FORWARD,2.291,NPZ,5505,759.1,472.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.053,SIM,361.0,390.0,332.0,64,64,FORWARD,2.291,NPZ,5506,759.2,472.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.104,SIM,361.0,390.0,332.0,64,64,FORWARD,2.291,NPZ,5507,759.2,472.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.167,SIM,361.0,390.0,331.9,64,64,FORWARD,2.291,NPZ,5508,759.3,472.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.233,SIM,360.9,390.0,331.9,64,64,FORWARD,2.291,NPZ,5509,759.3,472.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.300,SIM,360.9,390.0,331.8,64,64,FORWARD,2.291,NPZ,5510,759.4,472.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.372,SIM,360.9,390.0,331.8,64,64,FORWARD,2.291,NPZ,5511,759.4,472.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.426,SIM,360.9,390.0,331.7,64,64,FORWARD,2.291,NPZ,5512,759.4,472.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.492,SIM,360.8,390.0,331.7,64,64,FORWARD,2.291,NPZ,5513,759.5,472.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.540,SIM,360.8,390.0,331.6,64,64,FORWARD,2.291,NPZ,5514,759.5,471.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.594,SIM,360.8,390.0,331.5,64,64,FORWARD,2.291,NPZ,5515,759.6,471.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.655,SIM,360.7,390.0,331.5,64,64,FORWARD,2.291,NPZ,5516,759.6,471.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.724,SIM,360.7,390.0,331.4,64,64,FORWARD,2.291,NPZ,5517,759.7,471.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.788,SIM,360.7,390.0,331.4,64,64,FORWARD,2.291,NPZ,5518,759.7,471.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.857,SIM,360.7,390.0,331.3,64,64,FORWARD,2.291,NPZ,5519,759.7,471.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.929,SIM,360.6,390.0,331.3,64,64,FORWARD,2.291,NPZ,5520,759.8,471.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:38.998,SIM,360.6,390.0,331.2,64,64,FORWARD,2.291,NPZ,5521,759.8,471.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.073,SIM,360.6,390.0,331.2,64,64,FORWARD,2.291,NPZ,5522,759.9,471.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.123,SIM,360.6,390.0,331.1,64,64,FORWARD,2.291,NPZ,5523,759.9,471.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.183,SIM,360.5,390.0,331.1,64,64,FORWARD,2.291,NPZ,5524,760.0,471.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.249,SIM,360.5,390.0,331.0,64,64,FORWARD,2.291,NPZ,5525,760.0,471.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.314,SIM,360.5,390.0,331.0,64,64,FORWARD,2.291,NPZ,5526,760.0,470.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.364,SIM,360.5,390.0,330.9,64,64,FORWARD,2.291,NPZ,5527,760.1,470.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.426,SIM,360.4,390.0,330.8,64,64,FORWARD,2.290,NPZ,5528,760.1,470.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.489,SIM,360.4,390.0,330.8,64,64,FORWARD,2.290,NPZ,5529,760.2,470.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.557,SIM,360.4,390.0,330.7,64,64,FORWARD,2.290,NPZ,5530,760.2,470.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.628,SIM,360.3,390.0,330.7,64,64,FORWARD,2.290,NPZ,5531,760.3,470.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.690,SIM,360.3,390.0,330.6,64,64,FORWARD,2.290,NPZ,5532,760.3,470.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.757,SIM,360.3,390.0,330.6,64,64,FORWARD,2.290,NPZ,5533,760.3,470.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.830,SIM,360.3,390.0,330.5,64,64,FORWARD,2.290,NPZ,5534,760.4,470.2,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.895,SIM,360.2,390.0,330.5,64,64,FORWARD,2.290,NPZ,5535,760.4,470.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:39.943,SIM,360.2,390.0,330.4,64,64,FORWARD,2.290,NPZ,5536,760.5,470.1,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.001,SIM,360.2,390.0,330.4,64,64,FORWARD,2.290,NPZ,5537,760.5,470.0,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.059,SIM,360.2,390.0,330.3,64,64,FORWARD,2.290,NPZ,5538,760.6,469.9,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.123,SIM,360.1,390.0,330.3,64,64,FORWARD,2.290,NPZ,5539,760.6,469.8,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.188,SIM,360.1,390.0,330.2,64,64,FORWARD,2.290,NPZ,5540,760.6,469.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.253,SIM,360.1,390.0,330.1,64,64,FORWARD,2.290,NPZ,5541,760.7,469.7,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.307,SIM,360.0,390.0,330.1,64,64,FORWARD,2.290,NPZ,5542,760.7,469.6,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.372,SIM,360.0,390.0,330.0,64,64,FORWARD,2.290,NPZ,5543,760.8,469.5,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.435,SIM,360.0,390.0,330.0,64,64,FORWARD,2.290,NPZ,5544,760.8,469.4,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.495,SIM,360.0,390.0,329.9,64,64,FORWARD,2.290,NPZ,5545,760.9,469.3,297.4,CLEAR_SPACE_ALL_SIDES
2026-01-27 08:44:40.561,SIM,359.9,390.0,329.9,64,64,FORWARD,2.290,NPZ,5546,760.9,469.2,297.4,CLEAR_SPACE_ALL_SIDES
