timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27 00:23:05.046,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1474,509.6,1049.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.093,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1475,509.6,1049.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.138,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1476,509.6,1049.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.184,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1477,509.6,1049.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.228,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1478,509.6,1049.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.273,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1479,509.6,1049.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.315,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1480,509.6,1049.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.360,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1481,509.5,1050.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.403,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1482,509.5,1050.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.449,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1483,509.5,1050.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.503,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1484,509.5,1050.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.557,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1485,509.5,1050.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.597,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1486,509.5,1050.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.638,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1487,509.5,1050.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.685,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1488,509.5,1050.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.731,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1489,509.5,1050.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.773,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1490,509.5,1050.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.810,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1491,509.4,1050.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.843,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1492,509.4,1050.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.885,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1493,509.4,1051.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.924,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1494,509.4,1051.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:05.968,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1495,509.4,1051.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.009,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1496,509.4,1051.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.050,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1497,509.4,1051.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.088,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1498,509.4,1051.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.128,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1499,509.4,1051.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.167,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1500,509.3,1051.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.209,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1501,509.3,1051.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.258,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1502,509.3,1051.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.303,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1503,509.3,1051.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.347,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1504,509.3,1051.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.389,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1505,509.3,1052.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.431,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1506,509.3,1052.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.475,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1507,509.3,1052.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.519,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1508,509.3,1052.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.565,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1509,509.3,1052.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.603,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1510,509.2,1052.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.644,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1511,509.2,1052.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.687,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1512,509.2,1052.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.732,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1513,509.2,1052.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.778,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1514,509.2,1052.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.826,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1515,509.2,1052.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.868,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1516,509.2,1053.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.908,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1517,509.2,1053.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.951,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1518,509.2,1053.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:06.993,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1519,509.1,1053.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.032,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1520,509.1,1053.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.073,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1521,509.1,1053.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.116,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1522,509.1,1053.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.159,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1523,509.1,1053.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.200,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1524,509.1,1053.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.242,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1525,509.1,1053.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.280,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1526,509.1,1053.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.321,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1527,509.1,1053.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.359,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1528,509.1,1054.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.393,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1529,509.0,1054.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.432,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1530,509.0,1054.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.472,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1531,509.0,1054.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.511,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1532,509.0,1054.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.551,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1533,509.0,1054.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.593,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1534,509.0,1054.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.632,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1535,509.0,1054.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.672,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1536,509.0,1054.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.714,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1537,509.0,1054.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.766,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1538,508.9,1054.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.806,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1539,508.9,1054.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.846,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1540,508.9,1055.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.889,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1541,508.9,1055.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.926,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1542,508.9,1055.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:07.964,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1543,508.9,1055.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.003,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1544,508.9,1055.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.045,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1545,508.9,1055.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.088,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1546,508.9,1055.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.134,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1547,508.9,1055.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.179,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1548,508.8,1055.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.222,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1549,508.8,1055.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.268,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1550,508.8,1055.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.311,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1551,508.8,1055.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.352,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1552,508.8,1056.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.390,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1553,508.8,1056.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.428,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1554,508.8,1056.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.467,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1555,508.8,1056.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.510,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1556,508.8,1056.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.549,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1557,508.7,1056.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.589,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1558,508.7,1056.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.629,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1559,508.7,1056.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.669,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1560,508.7,1056.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.713,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1561,508.7,1056.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.754,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1562,508.7,1056.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.794,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1563,508.7,1057.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.836,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1564,508.7,1057.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.876,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1565,508.7,1057.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.917,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1566,508.7,1057.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:08.959,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1567,508.6,1057.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.000,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1568,508.6,1057.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.040,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1569,508.6,1057.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.081,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1570,508.6,1057.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.128,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1571,508.6,1057.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.169,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1572,508.6,1057.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.209,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1573,508.6,1057.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.248,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1574,508.6,1057.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.288,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1575,508.6,1058.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.333,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1576,508.5,1058.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.371,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1577,508.5,1058.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.407,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1578,508.5,1058.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.447,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1579,508.5,1058.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.488,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1580,508.5,1058.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.530,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1581,508.5,1058.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.568,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1582,508.5,1058.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.607,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1583,508.5,1058.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.646,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1584,508.5,1058.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.691,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1585,508.5,1058.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.730,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1586,508.4,1058.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.770,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1587,508.4,1059.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.809,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1588,508.4,1059.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.851,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1589,508.4,1059.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.896,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1590,508.4,1059.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.936,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1591,508.4,1059.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:09.977,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1592,508.4,1059.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.015,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1593,508.4,1059.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.050,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1594,508.4,1059.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.088,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1595,508.3,1059.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.128,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1596,508.3,1059.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.169,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1597,508.3,1059.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.209,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1598,508.3,1059.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.252,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1599,508.3,1060.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.293,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1600,508.3,1060.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.333,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1601,508.3,1060.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.376,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1602,508.3,1060.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.417,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1603,508.3,1060.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.459,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1604,508.3,1060.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.501,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1605,508.2,1060.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.543,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1606,508.2,1060.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.585,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1607,508.2,1060.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.629,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1608,508.2,1060.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.668,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1609,508.2,1060.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.710,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1610,508.2,1061.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.758,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1611,508.2,1061.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.804,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1612,508.2,1061.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.847,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1613,508.2,1061.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.890,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1614,508.1,1061.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.935,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1615,508.1,1061.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:10.977,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1616,508.1,1061.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.018,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1617,508.1,1061.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.063,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1618,508.1,1061.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.105,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1619,508.1,1061.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.150,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1620,508.1,1061.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.197,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1621,508.1,1061.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.242,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1622,508.1,1062.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.286,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1623,508.1,1062.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.331,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1624,508.0,1062.1,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.376,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1625,508.0,1062.2,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.418,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1626,508.0,1062.3,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.458,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1627,508.0,1062.4,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.500,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1628,508.0,1062.5,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.539,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1629,508.0,1062.6,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.576,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1630,508.0,1062.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.608,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1631,508.0,1062.7,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.643,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1632,508.0,1062.8,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.686,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1633,507.9,1062.9,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.728,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1634,507.9,1063.0,97.0,CLEAR_SPACE_ALL_SIDES
2026-01-27 00:23:11.768,SIM,390.0,390.0,390.0,86,86,FORWARD,2.343,NPZ,1635,507.9,1063.1,97.0,CLEAR_SPACE_ALL_SIDES
