timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-30T15:46:38.028076,SIM,231.3,161.2,301.3,100,100,FORWARD,1.000,MANEUVER,614,0,0,x:216;y:720
2026-01-30T15:46:38.650846,SIM,225.1,156.2,294.1,120,120,TURN_RIGHT,1.000,MANEUVER,615,0,0,x:222;y:716
2026-01-30T15:46:39.253818,SIM,222.1,153.8,290.5,40,120,TURN_RIGHT,1.000,MANEUVER,616,0,0,x:225;y:713
2026-01-30T15:46:39.876505,SIM,294.6,286.9,302.3,100,100,FORWARD,1.000,MANEUVER,617,0,0,x:228;y:712
2026-01-30T15:46:40.491124,SIM,313.9,287.5,340.3,99,100,FORWARD,1.482,NPZ,618,0,0,x:234;y:709
2026-01-30T15:46:41.110735,SIM,313.8,277.2,350.4,99,100,FORWARD,1.473,NPZ,619,0,0,x:241;y:707
2026-01-30T15:46:41.434929,SIM,312.8,274.1,351.5,99,100,FORWARD,1.471,NPZ,620,0,0,x:243;y:706
2026-01-30T15:46:41.762727,SIM,311.8,270.9,352.7,99,100,FORWARD,1.468,NPZ,621,0,0,x:246;y:705
2026-01-30T15:46:42.087445,SIM,310.9,267.8,354.0,99,100,FORWARD,1.466,NPZ,622,0,0,x:248;y:704
2026-01-30T15:46:42.423290,SIM,310.0,264.7,355.2,99,100,FORWARD,1.463,NPZ,623,0,0,x:250;y:703
2026-01-30T15:46:42.748059,SIM,309.1,261.6,356.5,99,100,FORWARD,1.461,NPZ,624,0,0,x:253;y:702
2026-01-30T15:46:43.076424,SIM,308.2,258.5,357.8,99,100,FORWARD,1.458,NPZ,625,0,0,x:255;y:701
2026-01-30T15:46:43.396467,SIM,307.3,255.5,359.2,99,100,FORWARD,1.455,NPZ,626,0,0,x:257;y:700
2026-01-30T15:46:43.722439,SIM,306.5,252.4,360.6,99,100,FORWARD,1.453,NPZ,627,0,0,x:259;y:700
2026-01-30T15:46:44.044066,SIM,306.2,250.4,362.0,99,100,FORWARD,1.450,NPZ,628,0,0,x:262;y:699
2026-01-30T15:46:44.362439,SIM,307.0,250.4,363.5,99,100,FORWARD,1.449,NPZ,629,0,0,x:264;y:698
2026-01-30T15:46:44.684728,SIM,307.7,250.5,365.0,99,100,FORWARD,1.448,NPZ,630,0,0,x:266;y:697
2026-01-30T15:46:45.013681,SIM,308.5,250.5,366.5,99,100,FORWARD,1.447,NPZ,631,0,0,x:269;y:696
2026-01-30T15:46:45.329617,SIM,309.3,250.5,368.1,149,30,TURN_RIGHT,2.412,NPZ,632,0,0,x:271;y:695
2026-01-30T15:46:45.929827,SIM,241.5,243.9,239.1,99,100,FORWARD,2.441,NPZ,633,0,0,x:274;y:694
2026-01-30T15:46:46.555068,SIM,241.2,249.2,233.2,99,100,FORWARD,1.496,NPZ,634,0,0,x:280;y:691
2026-01-30T15:46:47.158530,SIM,235.4,245.8,225.0,99,100,FORWARD,1.497,NPZ,635,0,0,x:286;y:687
2026-01-30T15:46:47.467826,SIM,233.5,244.0,223.1,99,100,FORWARD,1.497,NPZ,636,0,0,x:288;y:685
2026-01-30T15:46:47.779838,SIM,231.7,242.1,221.3,99,100,FORWARD,1.497,NPZ,637,0,0,x:290;y:684
2026-01-30T15:46:48.089690,SIM,229.8,240.3,219.4,99,100,FORWARD,1.498,NPZ,638,0,0,x:292;y:682
2026-01-30T15:46:48.403864,SIM,228.0,238.4,217.5,98,100,FORWARD,1.498,NPZ,639,0,0,x:294;y:681
2026-01-30T15:46:48.717653,SIM,301.3,387.0,215.7,29,149,TURN_LEFT,2.444,NPZ,640,0,0,x:296;y:680
2026-01-30T15:46:49.323923,SIM,222.5,213.1,231.9,98,100,FORWARD,2.445,NPZ,641,0,0,x:299;y:678
2026-01-30T15:46:49.947196,SIM,244.0,200.7,287.3,98,100,FORWARD,2.473,NPZ,642,0,0,x:305;y:675
2026-01-30T15:46:50.261151,SIM,251.1,202.6,299.5,98,100,FORWARD,2.463,NPZ,643,0,0,x:308;y:675
2026-01-30T15:46:50.570031,SIM,258.6,204.0,313.1,98,100,FORWARD,2.450,NPZ,644,0,0,x:310;y:674
2026-01-30T15:46:50.886386,SIM,263.9,199.6,328.3,120,120,TURN_RIGHT,1.000,MANEUVER,645,0,0,x:312;y:673
2026-01-30T15:46:51.502594,SIM,288.9,190.8,387.0,100,100,FORWARD,1.000,MANEUVER,646,0,0,x:316;y:672
2026-01-30T15:46:52.126552,SIM,288.7,190.4,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,647,0,0,x:323;y:671
2026-01-30T15:46:52.738531,SIM,286.6,186.1,387.0,100,100,FORWARD,1.000,MANEUVER,648,0,0,x:327;y:670
2026-01-30T15:46:53.351857,SIM,282.1,177.2,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,649,0,0,x:335;y:668
2026-01-30T15:46:53.962825,SIM,279.9,172.8,387.0,100,100,FORWARD,1.000,MANEUVER,650,0,0,x:338;y:667
2026-01-30T15:46:54.589347,SIM,275.5,163.9,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,651,0,0,x:346;y:666
2026-01-30T15:46:55.209383,SIM,273.3,159.6,387.0,100,100,FORWARD,1.000,MANEUVER,652,0,0,x:350;y:665
2026-01-30T15:46:55.831114,SIM,268.9,150.7,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,653,0,0,x:357;y:663
2026-01-30T15:46:56.448823,SIM,265.2,146.4,384.0,100,100,FORWARD,1.000,MANEUVER,654,0,0,x:361;y:663
2026-01-30T15:46:57.073368,SIM,257.0,137.8,376.2,120,120,TURN_RIGHT,1.000,MANEUVER,655,0,0,x:369;y:661
2026-01-30T15:46:57.677390,SIM,254.4,136.3,372.4,100,100,FORWARD,1.000,MANEUVER,656,0,0,x:372;y:660
2026-01-30T15:46:58.297129,SIM,248.9,133.2,364.7,120,120,TURN_RIGHT,1.000,MANEUVER,657,0,0,x:380;y:659
2026-01-30T15:46:58.911310,SIM,245.3,129.7,360.9,100,100,FORWARD,1.000,MANEUVER,658,0,0,x:384;y:658
2026-01-30T15:46:59.531343,SIM,236.7,120.2,353.2,120,120,TURN_RIGHT,1.000,MANEUVER,659,0,0,x:391;y:656
2026-01-30T15:47:00.147751,SIM,232.5,115.6,349.4,100,100,FORWARD,1.000,MANEUVER,660,0,0,x:395;y:656
2026-01-30T15:47:00.756064,SIM,224.2,106.5,341.9,120,120,TURN_RIGHT,1.000,MANEUVER,661,0,0,x:402;y:654
2026-01-30T15:47:01.378860,SIM,220.5,102.9,338.2,100,100,FORWARD,1.000,MANEUVER,662,0,0,x:406;y:653
2026-01-30T15:47:01.982074,SIM,215.5,100.3,330.7,120,120,TURN_RIGHT,1.000,MANEUVER,663,0,0,x:413;y:652
2026-01-30T15:47:02.601003,SIM,213.0,99.0,326.9,100,100,FORWARD,1.000,MANEUVER,664,0,0,x:417;y:651
2026-01-30T15:47:03.208053,SIM,208.0,96.5,319.5,120,120,TURN_RIGHT,1.000,MANEUVER,665,0,0,x:424;y:650
2026-01-30T15:47:03.812733,SIM,205.6,95.3,315.9,100,100,FORWARD,1.000,MANEUVER,666,0,0,x:428;y:649
2026-01-30T15:47:04.428234,SIM,200.6,92.7,308.5,120,120,TURN_RIGHT,1.000,MANEUVER,667,0,0,x:435;y:647
2026-01-30T15:47:05.032830,SIM,198.2,91.5,304.9,100,100,FORWARD,1.000,MANEUVER,668,0,0,x:439;y:647
2026-01-30T15:47:05.642873,SIM,193.2,89.0,297.5,120,120,TURN_RIGHT,1.000,MANEUVER,669,0,0,x:446;y:645
2026-01-30T15:47:06.269391,SIM,189.3,87.7,291.0,40,120,TURN_RIGHT,1.000,MANEUVER,670,0,0,x:450;y:644
2026-01-30T15:47:06.887254,SIM,248.1,109.3,387.0,100,100,FORWARD,1.000,MANEUVER,671,0,0,x:453;y:644
2026-01-30T15:47:07.510396,SIM,254.3,121.5,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,672,0,0,x:459;y:643
2026-01-30T15:47:08.131078,SIM,260.7,134.4,387.0,100,100,FORWARD,1.000,MANEUVER,673,0,0,x:463;y:643
2026-01-30T15:47:08.734330,SIM,261.9,136.7,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,674,0,0,x:470;y:644
2026-01-30T15:47:09.357443,SIM,262.8,138.5,387.0,100,100,FORWARD,1.000,MANEUVER,675,0,0,x:474;y:644
2026-01-30T15:47:09.978718,SIM,263.2,139.4,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,676,0,0,x:482;y:644
2026-01-30T15:47:10.599486,SIM,263.4,139.8,387.0,100,100,FORWARD,1.000,MANEUVER,677,0,0,x:486;y:644
2026-01-30T15:47:11.205473,SIM,263.7,140.5,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,678,0,0,x:493;y:644
2026-01-30T15:47:11.824364,SIM,263.9,140.8,387.0,100,100,FORWARD,1.000,MANEUVER,679,0,0,x:497;y:644
2026-01-30T15:47:12.444848,SIM,264.2,141.4,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,680,0,0,x:505;y:645
2026-01-30T15:47:13.057358,SIM,264.4,141.8,387.0,100,100,FORWARD,1.000,MANEUVER,681,0,0,x:509;y:645
2026-01-30T15:47:13.682050,SIM,264.7,142.4,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,682,0,0,x:516;y:645
2026-01-30T15:47:14.305160,SIM,264.9,142.7,387.0,100,100,FORWARD,1.000,MANEUVER,683,0,0,x:520;y:645
2026-01-30T15:47:14.918021,SIM,265.2,143.3,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,684,0,0,x:528;y:645
2026-01-30T15:47:15.537985,SIM,265.3,143.6,387.0,100,100,FORWARD,1.000,MANEUVER,685,0,0,x:531;y:646
2026-01-30T15:47:16.161627,SIM,265.6,144.3,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,686,0,0,x:539;y:646
2026-01-30T15:47:16.778072,SIM,265.8,144.6,387.0,100,100,FORWARD,1.000,MANEUVER,687,0,0,x:543;y:646
2026-01-30T15:47:17.403205,SIM,289.0,191.1,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,688,0,0,x:551;y:646
2026-01-30T15:47:18.017302,SIM,287.1,187.2,387.0,100,100,FORWARD,1.000,MANEUVER,689,0,0,x:555;y:646
2026-01-30T15:47:18.633470,SIM,283.1,179.3,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,690,0,0,x:562;y:647
2026-01-30T15:47:19.252198,SIM,281.2,175.4,387.0,100,100,FORWARD,1.000,MANEUVER,691,0,0,x:566;y:647
2026-01-30T15:47:19.879439,SIM,277.2,167.5,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,692,0,0,x:574;y:647
2026-01-30T15:47:20.507648,SIM,275.3,163.6,387.0,100,100,FORWARD,1.000,MANEUVER,693,0,0,x:578;y:647
2026-01-30T15:47:21.118205,SIM,271.5,156.0,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,694,0,0,x:585;y:647
2026-01-30T15:47:21.744187,SIM,269.6,152.2,387.0,100,100,FORWARD,1.000,MANEUVER,695,0,0,x:589;y:647
2026-01-30T15:47:22.354761,SIM,265.8,144.6,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,696,0,0,x:596;y:648
2026-01-30T15:47:22.954896,SIM,263.9,140.9,387.0,100,100,FORWARD,1.000,MANEUVER,697,0,0,x:600;y:648
2026-01-30T15:47:23.557170,SIM,262.1,137.2,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,698,0,0,x:607;y:648
2026-01-30T15:47:24.174392,SIM,260.1,133.2,387.0,100,100,FORWARD,1.000,MANEUVER,699,0,0,x:611;y:648
2026-01-30T15:47:24.783537,SIM,256.2,125.5,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,700,0,0,x:619;y:648
2026-01-30T15:47:25.409512,SIM,254.2,121.5,387.0,100,100,FORWARD,1.000,MANEUVER,701,0,0,x:622;y:649
2026-01-30T15:47:26.031914,SIM,250.3,113.7,387.0,120,120,TURN_RIGHT,1.000,MANEUVER,702,0,0,x:630;y:649
2026-01-30T15:47:26.643393,SIM,246.9,109.9,383.9,100,100,FORWARD,1.000,MANEUVER,703,0,0,x:634;y:649
2026-01-30T15:47:27.259358,SIM,239.3,102.1,376.5,120,120,TURN_RIGHT,1.000,MANEUVER,704,0,0,x:641;y:649
2026-01-30T15:47:27.871171,SIM,235.6,98.3,372.9,100,100,FORWARD,1.000,MANEUVER,705,0,0,x:645;y:649
2026-01-30T15:47:28.496711,SIM,228.0,90.5,365.4,120,120,TURN_RIGHT,1.000,MANEUVER,706,0,0,x:652;y:649
2026-01-30T15:47:29.102965,SIM,226.2,90.7,361.8,100,100,FORWARD,1.000,MANEUVER,707,0,0,x:656;y:650
2026-01-30T15:47:29.713164,SIM,218.5,82.6,354.3,120,120,TURN_RIGHT,1.000,MANEUVER,708,0,0,x:663;y:650
2026-01-30T15:47:30.319382,SIM,214.7,78.6,350.7,100,100,FORWARD,1.000,MANEUVER,709,0,0,x:667;y:650
2026-01-30T15:47:30.936599,SIM,206.9,70.6,343.3,120,120,TURN_RIGHT,1.000,MANEUVER,710,0,0,x:674;y:650
2026-01-30T15:47:31.544348,SIM,203.1,66.6,339.6,100,100,FORWARD,1.000,MANEUVER,711,0,0,x:678;y:650
2026-01-30T15:47:32.154841,SIM,199.7,67.2,332.2,120,120,TURN_RIGHT,1.000,MANEUVER,712,0,0,x:685;y:651
2026-01-30T15:47:32.764535,SIM,198.1,67.5,328.6,100,100,FORWARD,1.000,MANEUVER,713,0,0,x:689;y:651
2026-01-30T15:47:33.385551,SIM,194.6,68.2,321.1,120,120,TURN_RIGHT,1.000,MANEUVER,714,0,0,x:696;y:651
2026-01-30T15:47:34.006135,SIM,193.0,68.5,317.5,100,100,FORWARD,1.000,MANEUVER,715,0,0,x:700;y:651
2026-01-30T15:47:34.631602,SIM,189.6,69.1,310.1,120,120,TURN_RIGHT,1.000,MANEUVER,716,0,0,x:707;y:651
2026-01-30T15:47:35.244311,SIM,187.9,69.4,306.4,100,100,FORWARD,1.000,MANEUVER,717,0,0,x:711;y:651
2026-01-30T15:47:35.861761,SIM,184.5,70.0,299.0,120,120,TURN_RIGHT,1.000,MANEUVER,718,0,0,x:718;y:652
2026-01-30T15:47:36.468972,SIM,182.8,70.3,295.4,40,120,TURN_RIGHT,1.000,MANEUVER,719,0,0,x:722;y:652
2026-01-30T15:47:37.090656,SIM,203.1,109.5,296.8,40,120,TURN_RIGHT,1.000,MANEUVER,720,0,0,x:725;y:652
2026-01-30T15:47:37.432276,SIM,231.6,161.9,301.4,100,100,FORWARD,1.000,MANEUVER,721,0,0,x:726;y:652
2026-01-30T15:47:38.046394,SIM,292.1,284.5,299.8,98,100,FORWARD,1.496,NPZ,722,0,0,x:733;y:654
2026-01-30T15:47:38.667816,SIM,286.5,278.0,294.9,98,100,FORWARD,1.496,NPZ,723,0,0,x:739;y:656
2026-01-30T15:47:38.993684,SIM,284.3,275.6,292.9,97,100,FORWARD,1.496,NPZ,724,0,0,x:741;y:657
2026-01-30T15:47:39.323100,SIM,282.1,273.3,290.9,97,100,FORWARD,1.496,NPZ,725,0,0,x:744;y:657
2026-01-30T15:47:39.656567,SIM,279.9,270.9,288.9,97,100,FORWARD,1.496,NPZ,726,0,0,x:746;y:658
2026-01-30T15:47:39.994948,SIM,277.8,268.6,286.9,97,100,FORWARD,1.496,NPZ,727,0,0,x:748;y:659
2026-01-30T15:47:40.332573,SIM,275.6,266.3,284.9,97,100,FORWARD,1.496,NPZ,728,0,0,x:751;y:660
2026-01-30T15:47:40.672923,SIM,273.5,264.0,282.9,96,100,FORWARD,1.496,NPZ,729,0,0,x:753;y:661
2026-01-30T15:47:41.010011,SIM,271.3,261.7,280.9,96,100,FORWARD,1.495,NPZ,730,0,0,x:755;y:661
2026-01-30T15:47:41.350606,SIM,269.1,259.4,278.9,96,100,FORWARD,1.495,NPZ,731,0,0,x:758;y:662
2026-01-30T15:47:41.686625,SIM,267.0,257.1,276.9,96,100,FORWARD,1.495,NPZ,732,0,0,x:760;y:663
2026-01-30T15:47:42.023707,SIM,264.8,254.8,274.9,96,100,FORWARD,1.495,NPZ,733,0,0,x:762;y:664
2026-01-30T15:47:42.359289,SIM,262.7,252.5,272.9,95,100,FORWARD,1.495,NPZ,734,0,0,x:765;y:664
2026-01-30T15:47:42.692415,SIM,260.5,250.2,270.9,95,100,FORWARD,1.494,NPZ,735,0,0,x:767;y:665
2026-01-30T15:47:43.023300,SIM,258.4,247.9,268.8,95,100,FORWARD,1.494,NPZ,736,0,0,x:769;y:666
2026-01-30T15:47:43.349513,SIM,256.2,245.6,266.8,95,100,FORWARD,1.493,NPZ,737,0,0,x:772;y:667
2026-01-30T15:47:43.679315,SIM,254.1,243.4,264.8,95,101,FORWARD,1.493,NPZ,738,0,0,x:774;y:667
2026-01-30T15:47:44.295358,SIM,247.6,236.5,258.7,96,101,FORWARD,1.494,NPZ,739,0,0,x:781;y:670
2026-01-30T15:47:44.611275,SIM,245.4,234.2,256.7,96,101,FORWARD,1.495,NPZ,740,0,0,x:783;y:671
2026-01-30T15:47:44.928890,SIM,243.3,231.9,254.6,96,101,FORWARD,1.495,NPZ,741,0,0,x:785;y:672
2026-01-30T15:47:45.253878,SIM,241.1,229.6,252.6,96,101,FORWARD,1.495,NPZ,742,0,0,x:788;y:673
2026-01-30T15:47:45.574601,SIM,238.9,227.3,250.5,97,101,FORWARD,1.496,NPZ,743,0,0,x:790;y:674
2026-01-30T15:47:45.892455,SIM,236.8,225.1,248.5,97,101,FORWARD,1.496,NPZ,744,0,0,x:792;y:675
2026-01-30T15:47:46.214663,SIM,234.6,222.8,246.4,97,102,FORWARD,1.496,NPZ,745,0,0,x:794;y:676
2026-01-30T15:47:46.529844,SIM,232.4,220.5,244.3,98,102,FORWARD,1.496,NPZ,746,0,0,x:797;y:677
2026-01-30T15:47:46.852865,SIM,230.2,218.2,242.3,98,102,FORWARD,1.496,NPZ,747,0,0,x:799;y:678
2026-01-30T15:47:47.174223,SIM,228.1,216.0,240.2,98,102,FORWARD,1.496,NPZ,748,0,0,x:801;y:679
2026-01-30T15:47:47.494427,SIM,225.9,213.7,238.1,98,102,FORWARD,1.496,NPZ,749,0,0,x:803;y:679
2026-01-30T15:47:47.809571,SIM,223.7,211.4,236.0,99,101,FORWARD,1.496,NPZ,750,0,0,x:806;y:680
2026-01-30T15:47:48.122350,SIM,221.6,209.2,233.9,99,101,FORWARD,1.496,NPZ,751,0,0,x:808;y:681
2026-01-30T15:47:48.437619,SIM,219.4,206.9,231.8,99,101,FORWARD,1.496,NPZ,752,0,0,x:810;y:682
2026-01-30T15:47:48.749616,SIM,217.2,204.7,229.7,99,101,FORWARD,1.495,NPZ,753,0,0,x:812;y:683
2026-01-30T15:47:49.073293,SIM,215.0,202.4,227.6,99,101,FORWARD,1.495,NPZ,754,0,0,x:815;y:684
2026-01-30T15:47:49.386048,SIM,212.9,200.2,225.5,100,101,FORWARD,2.492,NPZ,755,0,0,x:817;y:685
2026-01-30T15:47:49.991120,SIM,206.5,193.8,219.2,120,120,TURN_RIGHT,1.000,MANEUVER,756,0,0,x:823;y:688
2026-01-30T15:47:50.612926,SIM,203.4,190.5,216.3,40,120,TURN_RIGHT,1.000,MANEUVER,757,0,0,x:827;y:690
2026-01-30T15:47:51.233015,SIM,211.2,190.2,232.2,40,120,TURN_RIGHT,1.000,MANEUVER,758,0,0,x:829;y:691
2026-01-30T15:47:51.537009,SIM,218.6,192.2,244.9,100,100,FORWARD,1.000,MANEUVER,759,0,0,x:830;y:692
2026-01-30T15:47:52.147369,SIM,220.1,189.9,250.2,120,120,TURN_RIGHT,1.000,MANEUVER,760,0,0,x:835;y:696
2026-01-30T15:47:52.750494,SIM,223.6,189.9,257.2,40,120,TURN_RIGHT,1.000,MANEUVER,761,0,0,x:838;y:698
2026-01-30T15:47:53.369066,SIM,251.5,200.2,302.7,100,100,FORWARD,1.000,MANEUVER,762,0,0,x:840;y:701
2026-01-30T15:47:53.981262,SIM,261.6,202.3,321.0,150,31,TURN_RIGHT,2.441,NPZ,763,0,0,x:844;y:706
2026-01-30T15:47:54.588557,SIM,222.1,184.9,259.2,120,120,TURN_RIGHT,1.000,MANEUVER,764,0,0,x:846;y:708
2026-01-30T15:47:55.200364,SIM,193.9,172.3,215.5,40,120,TURN_RIGHT,1.000,MANEUVER,765,0,0,x:848;y:711
2026-01-30T15:47:55.826488,SIM,199.3,172.8,225.8,40,120,TURN_RIGHT,1.000,MANEUVER,766,0,0,x:851;y:713
2026-01-30T15:47:56.168183,SIM,208.3,176.0,240.6,40,120,TURN_RIGHT,1.000,MANEUVER,767,0,0,x:852;y:713
2026-01-30T15:47:56.471356,SIM,218.0,179.6,256.5,40,120,TURN_RIGHT,1.000,MANEUVER,768,0,0,x:852;y:714
2026-01-30T15:47:56.810765,SIM,231.8,184.8,278.7,40,120,TURN_RIGHT,1.000,MANEUVER,769,0,0,x:853;y:715
2026-01-30T15:47:57.114960,SIM,246.8,190.5,303.0,100,100,FORWARD,1.000,MANEUVER,770,0,0,x:854;y:715
2026-01-30T15:47:57.737958,SIM,255.4,191.9,318.9,120,120,TURN_RIGHT,1.000,MANEUVER,771,0,0,x:858;y:721
2026-01-30T15:47:58.348953,SIM,265.1,194.5,335.6,100,100,FORWARD,1.000,MANEUVER,772,0,0,x:859;y:724
2026-01-30T15:47:58.949127,SIM,261.1,190.9,331.3,120,120,TURN_RIGHT,1.000,MANEUVER,773,0,0,x:863;y:730
2026-01-30T15:47:59.563132,SIM,259.7,189.3,330.1,100,100,FORWARD,1.000,MANEUVER,774,0,0,x:865;y:733
2026-01-30T15:48:00.190526,SIM,253.8,184.8,322.8,120,120,TURN_RIGHT,1.000,MANEUVER,775,0,0,x:868;y:739
2026-01-30T15:48:00.811228,SIM,251.0,182.7,319.3,100,100,FORWARD,1.000,MANEUVER,776,0,0,x:870;y:742
2026-01-30T15:48:01.430597,SIM,245.0,178.2,311.7,120,120,TURN_RIGHT,1.000,MANEUVER,777,0,0,x:874;y:749
2026-01-30T15:48:02.036652,SIM,242.0,176.0,308.0,100,100,FORWARD,1.000,MANEUVER,778,0,0,x:876;y:752
2026-01-30T15:48:02.646546,SIM,235.9,171.5,300.3,120,120,TURN_RIGHT,1.000,MANEUVER,779,0,0,x:879;y:759
2026-01-30T15:48:03.253851,SIM,232.9,169.3,296.6,40,120,TURN_RIGHT,1.000,MANEUVER,780,0,0,x:881;y:762
2026-01-30T15:48:03.869637,SIM,287.4,187.8,387.0,100,100,FORWARD,1.000,MANEUVER,781,0,0,x:883;y:765
2026-01-30T15:48:04.483980,SIM,184.7,195.1,174.3,60,60,FORWARD,1.000,ANTI_OSCILLATION,0,0,0,x:885;y:771
